#no	R	0.95 VaR	0.999 VaR	2
241	5.56057	189.542	4949.55	499512	1
242	-0.0132382	189.542	4949.55	499512	1
243	9089.22	189.542	4949.55	499512	1
244	18.0466	189.542	4949.55	499512	1
245	1.11479	189.542	4949.55	499512	1
246	-0.181516	189.542	4949.55	499512	1
247	0.280568	189.542	4949.55	499512	1
248	0.485366	189.542	4949.55	499512	1
249	-0.417244	189.542	4949.55	499512	1
250	-0.301599	189.542	4949.55	499512	1
251	9.58423	189.542	4949.55	499512	1
252	1.18269	189.542	4949.55	499512	1
253	-0.487556	189.542	4949.55	499512	1
254	0.64757	189.542	4949.55	499512	1
255	9.35104	189.542	4949.55	499512	1
256	5.11437	189.542	4949.55	499512	1
257	0.49033	189.542	4949.55	499512	1
258	-0.410563	189.542	4949.55	499512	1
259	1.34474	189.542	4949.55	499512	1
260	-0.357632	189.542	4949.55	499512	1
261	2.33962	189.542	4949.55	499512	1
262	3.86226	189.542	4949.55	499512	1
263	0.23716	189.542	4949.55	499512	1
264	7.69228	189.542	4949.55	499512	1
265	9.63837	189.542	4949.55	499512	1
266	-0.472279	189.542	4949.55	499512	1
267	-0.422144	189.542	4949.55	499512	1
268	1.6781	189.542	4949.55	499512	1
269	-0.418353	189.542	4949.55	499512	1
270	0.119655	189.542	4949.55	499512	1
271	0.00834727	189.542	4949.55	499512	1
272	-0.447658	189.542	4949.55	499512	1
273	0.459563	189.542	4949.55	499512	1
274	-0.311043	189.542	4949.55	499512	1
275	-0.469792	189.542	4949.55	499512	1
276	2.68175	189.542	4949.55	499512	1
277	-0.0188549	189.542	4949.55	499512	1
278	3.29872	189.542	4949.55	499512	1
279	1.20337	189.542	4949.55	499512	1
280	-0.227243	189.542	4949.55	499512	1
281	-0.427025	189.542	4949.55	499512	1
282	0.69486	189.542	4949.55	499512	1
283	0.0363237	189.542	4949.55	499512	1
284	28.5766	189.542	4949.55	499512	1
285	0.215484	189.542	4949.55	499512	1
286	3.15632	189.542	4949.55	499512	1
287	-0.364332	189.542	4949.55	499512	1
288	-0.145079	189.542	4949.55	499512	1
289	0.551583	189.542	4949.55	499512	1
290	-0.189374	189.542	4949.55	499512	1
291	-0.454164	189.542	4949.55	499512	1
292	35.7303	189.542	4949.55	499512	1
293	0.670745	189.542	4949.55	499512	1
294	0.111469	189.542	4949.55	499512	1
295	3.91604	189.542	4949.55	499512	1
296	-0.423638	189.542	4949.55	499512	1
297	-0.0956885	189.542	4949.55	499512	1
298	1.65623	189.542	4949.55	499512	1
299	2.43463	189.542	4949.55	499512	1
300	1.5339	189.542	4949.55	499512	1
301	23.5091	189.542	4949.55	499512	1
302	19.1513	189.542	4949.55	499512	1
303	-0.403474	189.542	4949.55	499512	1
304	-0.432239	189.542	4949.55	499512	1
305	5802.03	189.542	4949.55	499512	1
306	4.02486	189.542	4949.55	499512	1
307	9.25699	189.542	4949.55	499512	1
308	-0.112862	189.542	4949.55	499512	1
309	2.20879	189.542	4949.55	499512	1
310	-0.14522	189.542	4949.55	499512	1
311	-0.372627	189.542	4949.55	499512	1
312	2.94125	189.542	4949.55	499512	1
313	1.59168	189.542	4949.55	499512	1
314	1.55867	189.542	4949.55	499512	1
315	56.7853	189.542	4949.55	499512	1
316	1.14396	189.542	4949.55	499512	1
317	-0.115419	189.542	4949.55	499512	1
318	0.445808	189.542	4949.55	499512	1
319	-0.325994	189.542	4949.55	499512	1
320	0.275873	189.542	4949.55	499512	1
321	1.24449	189.542	4949.55	499512	1
322	0.810922	189.542	4949.55	499512	1
323	0.266402	189.542	4949.55	499512	1
324	0.660381	189.542	4949.55	499512	1
325	-0.045641	189.542	4949.55	499512	1
326	11755.2	189.542	4949.55	499512	1
327	3.62056	189.542	4949.55	499512	1
328	170.442	189.542	4949.55	499512	1
329	3.20896	189.542	4949.55	499512	1
330	229.315	189.542	4949.55	499512	1
331	600.513	189.542	4949.55	499512	1
332	0.719406	189.542	4949.55	499512	1
333	12.4477	189.542	4949.55	499512	1
334	-0.141377	189.542	4949.55	499512	1
335	16.0046	189.542	4949.55	499512	1
336	5.18439	189.542	4949.55	499512	1
337	-0.0107001	189.542	4949.55	499512	1
338	-0.47365	189.542	4949.55	499512	1
339	1.5911	189.542	4949.55	499512	1
340	0.725582	189.542	4949.55	499512	1
341	-0.385082	189.542	4949.55	499512	1
342	-0.45985	189.542	4949.55	499512	1
343	0.202311	189.542	4949.55	499512	1
344	7.71964	189.542	4949.55	499512	1
345	-0.41854	189.542	4949.55	499512	1
346	-0.0483998	189.542	4949.55	499512	1
347	3.40896	189.542	4949.55	499512	1
348	0.025379	189.542	4949.55	499512	1
349	70.3014	189.542	4949.55	499512	1
350	25.1523	189.542	4949.55	499512	1
351	-0.116141	189.542	4949.55	499512	1
352	0.243611	189.542	4949.55	499512	1
353	-0.398441	189.542	4949.55	499512	1
354	-0.28361	189.542	4949.55	499512	1
355	1.09452	189.542	4949.55	499512	1
356	3.50407	189.542	4949.55	499512	1
357	0.0804243	189.542	4949.55	499512	1
358	1.17955	189.542	4949.55	499512	1
359	19.0734	189.542	4949.55	499512	1
360	0.851602	189.542	4949.55	499512	1
361	3.84597	189.542	4949.55	499512	1
362	2.27276	189.542	4949.55	499512	1
363	6.81189	189.542	4949.55	499512	1
364	-0.316904	189.542	4949.55	499512	1
365	77.28	189.542	4949.55	499512	1
366	9.01564	189.542	4949.55	499512	1
367	5.09853	189.542	4949.55	499512	1
368	1.28088	189.542	4949.55	499512	1
369	0.197954	189.542	4949.55	499512	1
370	-0.177157	189.542	4949.55	499512	1
371	55.1182	189.542	4949.55	499512	1
372	87.7831	189.542	4949.55	499512	1
373	-0.407096	189.542	4949.55	499512	1
374	0.0761595	189.542	4949.55	499512	1
375	0.203056	189.542	4949.55	499512	1
376	1.24251	189.542	4949.55	499512	1
377	20657.8	189.542	4949.55	499512	1
378	0.556216	189.542	4949.55	499512	1
379	-0.466434	189.542	4949.55	499512	1
380	-0.44093	189.542	4949.55	499512	1
381	69.9865	189.542	4949.55	499512	1
382	15.0029	189.542	4949.55	499512	1
383	0.0860112	189.542	4949.55	499512	1
384	127.971	189.542	4949.55	499512	1
385	-0.153576	189.542	4949.55	499512	1
386	7.72896	189.542	4949.55	499512	1
387	1.09921	189.542	4949.55	499512	1
388	-0.46184	189.542	4949.55	499512	1
389	-0.460233	189.542	4949.55	499512	1
390	0.0378836	189.542	4949.55	499512	1
391	1.33347	189.542	4949.55	499512	1
392	7.60268	189.542	4949.55	499512	1
393	0.055281	189.542	4949.55	499512	1
394	-0.107875	189.542	4949.55	499512	1
395	8.4637	189.542	4949.55	499512	1
396	-0.333945	189.542	4949.55	499512	1
397	-0.463966	189.542	4949.55	499512	1
398	3.18602	189.542	4949.55	499512	1
399	3.28226	189.542	4949.55	499512	1
400	-0.345683	189.542	4949.55	499512	1
401	0.780131	189.542	4949.55	499512	1
402	0.0873019	189.542	4949.55	499512	1
403	-0.409837	189.542	4949.55	499512	1
404	7.51266	189.542	4949.55	499512	1
405	-0.331327	189.542	4949.55	499512	1
406	1.44784	189.542	4949.55	499512	1
407	14.1606	189.542	4949.55	499512	1
408	0.804354	189.542	4949.55	499512	1
409	5.29616	189.542	4949.55	499512	1
410	40.9009	189.542	4949.55	499512	1
411	2.67602	189.542	4949.55	499512	1
412	0.64617	189.542	4949.55	499512	1
413	2.1789	189.542	4949.55	499512	1
414	1.45526	189.542	4949.55	499512	1
415	29.6871	189.542	4949.55	499512	1
416	0.487498	189.542	4949.55	499512	1
417	0.266114	189.542	4949.55	499512	1
418	-0.0981053	189.542	4949.55	499512	1
419	2.88196	189.542	4949.55	499512	1
420	37.3482	189.542	4949.55	499512	1
421	17.9791	189.542	4949.55	499512	1
422	13.2578	189.542	4949.55	499512	1
423	-0.286672	189.542	4949.55	499512	1
424	-0.293082	189.542	4949.55	499512	1
425	-0.345622	189.542	4949.55	499512	1
426	81.4793	189.542	4949.55	499512	1
427	-0.398811	189.542	4949.55	499512	1
428	-0.0849574	189.542	4949.55	499512	1
429	207.044	189.542	4949.55	499512	1
430	-0.0198779	189.542	4949.55	499512	1
431	0.968791	189.542	4949.55	499512	1
432	-0.438679	189.542	4949.55	499512	1
433	-0.480414	189.542	4949.55	499512	1
434	1988.79	189.542	4949.55	499512	1
435	2.62103	189.542	4949.55	499512	1
436	-0.238343	189.542	4949.55	499512	1
437	-0.476281	189.542	4949.55	499512	1
438	4.35695	189.542	4949.55	499512	1
439	13.643	189.542	4949.55	499512	1
440	0.150289	189.542	4949.55	499512	1
441	-0.132159	189.542	4949.55	499512	1
442	-0.0993651	189.542	4949.55	499512	1
443	-0.0517721	189.542	4949.55	499512	1
444	-0.138478	189.542	4949.55	499512	1
445	88.7837	189.542	4949.55	499512	1
446	-0.383128	189.542	4949.55	499512	1
447	-0.268898	189.542	4949.55	499512	1
448	0.672517	189.542	4949.55	499512	1
449	-0.296913	189.542	4949.55	499512	1
450	0.985683	189.542	4949.55	499512	1
451	-0.158397	189.542	4949.55	499512	1
452	2839.32	189.542	4949.55	499512	1
453	15.1461	189.542	4949.55	499512	1
454	-0.336635	189.542	4949.55	499512	1
455	7.34648	189.542	4949.55	499512	1
456	0.503928	189.542	4949.55	499512	1
457	-0.443442	189.542	4949.55	499512	1
458	90.3474	189.542	4949.55	499512	1
459	47.1457	189.542	4949.55	499512	1
460	-0.352376	189.542	4949.55	499512	1
461	13.3158	189.542	4949.55	499512	1
462	0.130429	189.542	4949.55	499512	1
463	153.73	189.542	4949.55	499512	1
464	-0.474614	189.542	4949.55	499512	1
465	-0.474241	189.542	4949.55	499512	1
466	-0.0339729	189.542	4949.55	499512	1
467	64.1385	189.542	4949.55	499512	1
468	-0.306279	189.542	4949.55	499512	1
469	0.73158	189.542	4949.55	499512	1
470	0.469147	189.542	4949.55	499512	1
471	10.5781	189.542	4949.55	499512	1
472	0.368276	189.542	4949.55	499512	1
473	1.02521	189.542	4949.55	499512	1
474	0.0930086	189.542	4949.55	499512	1
475	-0.278679	189.542	4949.55	499512	1
476	1.97625	189.542	4949.55	499512	1
477	-0.36689	189.542	4949.55	499512	1
478	-0.432505	189.542	4949.55	499512	1
479	4210.02	189.542	4949.55	499512	1
480	13.3346	189.542	4949.55	499512	1
481	-0.37629	189.542	4949.55	499512	1
482	-0.467263	189.542	4949.55	499512	1
483	-0.346871	189.542	4949.55	499512	1
484	-0.478252	189.542	4949.55	499512	1
485	1.54703	189.542	4949.55	499512	1
486	38.297	189.542	4949.55	499512	1
487	0.0838912	189.542	4949.55	499512	1
488	0.166014	189.542	4949.55	499512	1
489	0.577183	189.542	4949.55	499512	1
490	1.25546	189.542	4949.55	499512	1
491	6.38954	189.542	4949.55	499512	1
492	-0.0579216	189.542	4949.55	499512	1
493	1.79612	189.542	4949.55	499512	1
494	0.280606	189.542	4949.55	499512	1
495	-0.391141	189.542	4949.55	499512	1
496	-0.302105	189.542	4949.55	499512	1
497	84.7208	189.542	4949.55	499512	1
498	21.6906	189.542	4949.55	499512	1
499	25.3343	189.542	4949.55	499512	1
500	18.3629	189.542	4949.55	499512	1
501	1.28487	189.542	4949.55	499512	1
502	-0.457582	189.542	4949.55	499512	1
503	-0.455941	189.542	4949.55	499512	1
504	0.769293	189.542	4949.55	499512	1
505	-0.36654	189.542	4949.55	499512	1
506	-0.185299	189.542	4949.55	499512	1
507	-0.365556	189.542	4949.55	499512	1
508	1253	189.542	4949.55	499512	1
509	0.232766	189.542	4949.55	499512	1
510	0.135256	189.542	4949.55	499512	1
511	0.0947084	189.542	4949.55	499512	1
512	28.9173	189.542	4949.55	499512	1
513	-0.455415	189.542	4949.55	499512	1
514	-0.36487	189.542	4949.55	499512	1
515	-0.328219	189.542	4949.55	499512	1
516	10.4081	189.542	4949.55	499512	1
517	92.5051	189.542	4949.55	499512	1
518	4.63096	189.542	4949.55	499512	1
519	1.23084	189.542	4949.55	499512	1
520	69.8451	189.542	4949.55	499512	1
521	13.9719	189.542	4949.55	499512	1
522	42.7922	189.542	4949.55	499512	1
523	1.5542	189.542	4949.55	499512	1
524	-0.415794	189.542	4949.55	499512	1
525	-0.444343	189.542	4949.55	499512	1
526	12.0225	189.542	4949.55	499512	1
527	14.1023	189.542	4949.55	499512	1
528	-0.364103	189.542	4949.55	499512	1
529	0.235341	189.542	4949.55	499512	1
530	8.56001	189.542	4949.55	499512	1
531	-0.115405	189.542	4949.55	499512	1
532	-0.0808834	189.542	4949.55	499512	1
533	5.26925	189.542	4949.55	499512	1
534	-0.0818132	189.542	4949.55	499512	1
535	457.249	189.542	4949.55	499512	1
536	24.8892	189.542	4949.55	499512	1
537	36.1774	189.542	4949.55	499512	1
538	0.782604	189.542	4949.55	499512	1
539	2.7433	189.542	4949.55	499512	1
540	0.497145	189.542	4949.55	499512	1
541	0.391535	189.542	4949.55	499512	1
542	-0.320774	189.542	4949.55	499512	1
543	-0.112298	189.542	4949.55	499512	1
544	-0.304562	189.542	4949.55	499512	1
545	-0.462117	189.542	4949.55	499512	1
546	0.695489	189.542	4949.55	499512	1
547	-0.0239263	189.542	4949.55	499512	1
548	7.45814	189.542	4949.55	499512	1
549	0.278389	189.542	4949.55	499512	1
550	0.00696474	189.542	4949.55	499512	1
551	1.56573	189.542	4949.55	499512	1
552	8.8519	189.542	4949.55	499512	1
553	1.04257	189.542	4949.55	499512	1
554	-0.16752	189.542	4949.55	499512	1
555	3.15462	189.542	4949.55	499512	1
556	-0.295501	189.542	4949.55	499512	1
557	-0.363034	189.542	4949.55	499512	1
558	-0.181486	189.542	4949.55	499512	1
559	0.29875	189.542	4949.55	499512	1
560	-0.063524	189.542	4949.55	499512	1
561	0.347313	189.542	4949.55	499512	1
562	-0.301659	189.542	4949.55	499512	1
563	4.72527	189.542	4949.55	499512	1
564	95.8315	189.542	4949.55	499512	1
565	739.221	189.542	4949.55	499512	1
566	0.213334	189.542	4949.55	499512	1
567	8.38078	189.542	4949.55	499512	1
568	173.737	189.542	4949.55	499512	1
569	88.0173	189.542	4949.55	499512	1
570	0.309493	189.542	4949.55	499512	1
571	-0.271222	189.542	4949.55	499512	1
572	-0.0884069	189.542	4949.55	499512	1
573	-0.484332	189.542	4949.55	499512	1
574	7.34512	189.542	4949.55	499512	1
575	48.0951	189.542	4949.55	499512	1
576	113.803	189.542	4949.55	499512	1
577	4.74091	189.542	4949.55	499512	1
578	0.031118	189.542	4949.55	499512	1
579	-0.0527216	189.542	4949.55	499512	1
580	-0.246261	189.542	4949.55	499512	1
581	5.46099	189.542	4949.55	499512	1
582	0.521643	189.542	4949.55	499512	1
583	4113.5	189.542	4949.55	499512	1
584	-0.403197	189.542	4949.55	499512	1
585	-0.0496851	189.542	4949.55	499512	1
586	-0.130939	189.542	4949.55	499512	1
587	1.25791	189.542	4949.55	499512	1
588	-0.458221	189.542	4949.55	499512	1
589	-0.417027	189.542	4949.55	499512	1
590	2.45189	189.542	4949.55	499512	1
591	3.58707	189.542	4949.55	499512	1
592	29.4491	189.542	4949.55	499512	1
593	2.34459	189.542	4949.55	499512	1
594	-0.064985	189.542	4949.55	499512	1
595	0.0621339	189.542	4949.55	499512	1
596	0.899021	189.542	4949.55	499512	1
597	72.806	189.542	4949.55	499512	1
598	1477.23	189.542	4949.55	499512	1
599	1.25377	189.542	4949.55	499512	1
600	-0.424807	189.542	4949.55	499512	1
601	-0.444037	189.542	4949.55	499512	1
602	-0.365375	189.542	4949.55	499512	1
603	0.153164	189.542	4949.55	499512	1
604	0.458615	189.542	4949.55	499512	1
605	1058.24	189.542	4949.55	499512	1
606	710527	189.542	4949.55	499512	1
607	4481.48	189.542	4949.55	499512	1
608	-0.0309667	189.542	4949.55	499512	1
609	0.067714	189.542	4949.55	499512	1
610	16.452	189.542	4949.55	499512	1
611	-0.14482	189.542	4949.55	499512	1
612	-0.42315	189.542	4949.55	499512	1
613	15.7464	189.542	4949.55	499512	1
614	38.9986	189.542	4949.55	499512	1
615	-0.347148	189.542	4949.55	499512	1
616	-0.380642	189.542	4949.55	499512	1
617	13.0156	189.542	4949.55	499512	1
618	-0.469685	189.542	4949.55	499512	1
619	-0.104658	189.542	4949.55	499512	1
620	0.708248	189.542	4949.55	499512	1
621	-0.245609	189.542	4949.55	499512	1
622	3240.21	189.542	4949.55	499512	1
623	3.49554	189.542	4949.55	499512	1
624	1.56599	189.542	4949.55	499512	1
625	0.118759	189.542	4949.55	499512	1
626	30.4179	189.542	4949.55	499512	1
627	-0.295002	189.542	4949.55	499512	1
628	-0.333342	189.542	4949.55	499512	1
629	2.83191	189.542	4949.55	499512	1
630	19.4608	189.542	4949.55	499512	1
631	-0.438883	189.542	4949.55	499512	1
632	87.4838	189.542	4949.55	499512	1
633	19.8122	189.542	4949.55	499512	1
634	212.274	189.542	4949.55	499512	1
635	-0.0742335	189.542	4949.55	499512	1
636	1.91457	189.542	4949.55	499512	1
637	1.46282	189.542	4949.55	499512	1
638	-0.281849	189.542	4949.55	499512	1
639	-0.125942	189.542	4949.55	499512	1
640	0.293386	189.542	4949.55	499512	1
641	-0.352943	189.542	4949.55	499512	1
642	-0.216666	189.542	4949.55	499512	1
643	0.618091	189.542	4949.55	499512	1
644	-0.202911	189.542	4949.55	499512	1
645	3.03648	189.542	4949.55	499512	1
646	64.5899	189.542	4949.55	499512	1
647	1.28988	189.542	4949.55	499512	1
648	-0.229944	189.542	4949.55	499512	1
649	1.71779	189.542	4949.55	499512	1
650	36.2919	189.542	4949.55	499512	1
651	-0.323902	189.542	4949.55	499512	1
652	21.4983	189.542	4949.55	499512	1
