#no	R	0.95 VaR	0.999 VaR	0.1
106	0.187457	4.89094	8.26039	14.0738	1.41421
107	0.882167	4.89094	8.26039	14.0738	1.41421
108	1.24256	4.89094	8.26039	14.0738	1.41421
109	-0.35097	4.89094	8.26039	14.0738	1.41421
110	-1.60835	4.89094	8.26039	14.0738	1.41421
111	1.41429	4.89094	8.26039	14.0738	1.41421
112	6.48929	4.89094	8.26039	14.0738	1.41421
113	0.613164	4.89094	8.26039	14.0738	1.41421
114	-1.18452	4.89094	8.26039	14.0738	1.41421
115	-0.45799	4.89094	8.26039	14.0738	1.41421
116	-0.204618	4.89094	8.26039	14.0738	1.41421
117	-1.48507	4.89094	8.26039	14.0738	1.41421
118	0.0645909	4.89094	8.26039	14.0738	1.41421
119	-0.0909428	4.89094	8.26039	14.0738	1.41421
120	0.996891	4.89094	8.26039	14.0738	1.41421
121	1.93583	4.89094	8.26039	14.0738	1.41421
122	0.774666	4.89094	8.26039	14.0738	1.41421
123	-1.19243	4.89094	8.26039	14.0738	1.41421
124	-0.0851796	4.89094	8.26039	14.0738	1.41421
125	-0.0234193	4.89094	8.26039	14.0738	1.41421
126	1.96069	4.89094	8.26039	14.0738	1.41421
127	-1.82616	4.89094	8.26039	14.0738	1.41421
128	-1.42772	4.89094	8.26039	14.0738	1.41421
129	0.429456	4.89094	8.26039	14.0738	1.41421
130	0.0477237	4.89094	8.26039	14.0738	1.41421
131	0.191326	4.89094	8.26039	14.0738	1.41421
132	0.138216	4.89094	8.26039	14.0738	1.41421
133	0.609078	4.89094	8.26039	14.0738	1.41421
134	-1.66651	4.89094	8.26039	14.0738	1.41421
135	-0.521026	4.89094	8.26039	14.0738	1.41421
136	0.622811	4.89094	8.26039	14.0738	1.41421
137	-0.0961926	4.89094	8.26039	14.0738	1.41421
138	3.9179	4.89094	8.26039	14.0738	1.41421
139	-0.00185868	4.89094	8.26039	14.0738	1.41421
140	0.392955	4.89094	8.26039	14.0738	1.41421
141	2.43765	4.89094	8.26039	14.0738	1.41421
142	6.31884	4.89094	8.26039	14.0738	1.41421
143	4.75846	4.89094	8.26039	14.0738	1.41421
144	-0.170698	4.89094	8.26039	14.0738	1.41421
145	3.32961	4.89094	8.26039	14.0738	1.41421
146	-1.68702	4.89094	8.26039	14.0738	1.41421
147	-1.8283	4.89094	8.26039	14.0738	1.41421
148	0.92877	4.89094	8.26039	14.0738	1.41421
149	-0.436819	4.89094	8.26039	14.0738	1.41421
150	-1.0335	4.89094	8.26039	14.0738	1.41421
151	-1.01451	4.89094	8.26039	14.0738	1.41421
152	1.25233	4.89094	8.26039	14.0738	1.41421
153	3.06711	4.89094	8.26039	14.0738	1.41421
154	0.450868	4.89094	8.26039	14.0738	1.41421
155	0.790752	4.89094	8.26039	14.0738	1.41421
156	2.34984	4.89094	8.26039	14.0738	1.41421
157	0.232084	4.89094	8.26039	14.0738	1.41421
158	-1.12304	4.89094	8.26039	14.0738	1.41421
159	-1.35644	4.89094	8.26039	14.0738	1.41421
160	-1.55198	4.89094	8.26039	14.0738	1.41421
161	1.53578	4.89094	8.26039	14.0738	1.41421
162	1.62037	4.89094	8.26039	14.0738	1.41421
163	0.1226	4.89094	8.26039	14.0738	1.41421
164	0.755172	4.89094	8.26039	14.0738	1.41421
165	0.0238602	4.89094	8.26039	14.0738	1.41421
166	-0.110756	4.89094	8.26039	14.0738	1.41421
167	0.964767	4.89094	8.26039	14.0738	1.41421
168	-0.742103	4.89094	8.26039	14.0738	1.41421
169	-0.71467	4.89094	8.26039	14.0738	1.41421
170	-1.46557	4.89094	8.26039	14.0738	1.41421
171	2.89504	4.89094	8.26039	14.0738	1.41421
172	-0.972193	4.89094	8.26039	14.0738	1.41421
173	0.970421	4.89094	8.26039	14.0738	1.41421
174	1.57149	4.89094	8.26039	14.0738	1.41421
175	4.70937	4.89094	8.26039	14.0738	1.41421
176	-1.40649	4.89094	8.26039	14.0738	1.41421
177	-0.626953	4.89094	8.26039	14.0738	1.41421
178	-1.44445	4.89094	8.26039	14.0738	1.41421
179	1.08805	4.89094	8.26039	14.0738	1.41421
180	2.10617	4.89094	8.26039	14.0738	1.41421
181	0.00609275	4.89094	8.26039	14.0738	1.41421
182	1.13338	4.89094	8.26039	14.0738	1.41421
183	2.13988	4.89094	8.26039	14.0738	1.41421
184	8.21016	4.89094	8.26039	14.0738	1.41421
185	-0.76731	4.89094	8.26039	14.0738	1.41421
186	-2.16236	4.89094	8.26039	14.0738	1.41421
187	-0.402446	4.89094	8.26039	14.0738	1.41421
188	-0.271564	4.89094	8.26039	14.0738	1.41421
189	1.86099	4.89094	8.26039	14.0738	1.41421
190	-0.518786	4.89094	8.26039	14.0738	1.41421
191	1.30056	4.89094	8.26039	14.0738	1.41421
192	-1.33698	4.89094	8.26039	14.0738	1.41421
193	3.92893	4.89094	8.26039	14.0738	1.41421
194	2.98141	4.89094	8.26039	14.0738	1.41421
195	-1.29532	4.89094	8.26039	14.0738	1.41421
196	4.25625	4.89094	8.26039	14.0738	1.41421
197	-1.39109	4.89094	8.26039	14.0738	1.41421
198	2.53227	4.89094	8.26039	14.0738	1.41421
199	2.21319	4.89094	8.26039	14.0738	1.41421
200	-0.777909	4.89094	8.26039	14.0738	1.41421
201	5.52821	4.89094	8.26039	14.0738	1.41421
202	5.53342	4.89094	8.26039	14.0738	1.41421
203	1.36621	4.89094	8.26039	14.0738	1.41421
204	-0.44036	4.89094	8.26039	14.0738	1.41421
205	6.27055	4.89094	8.26039	14.0738	1.41421
206	-0.951747	4.89094	8.26039	14.0738	1.41421
207	3.66364	4.89094	8.26039	14.0738	1.41421
208	2.61902	4.89094	8.26039	14.0738	1.41421
209	0.328484	4.89094	8.26039	14.0738	1.41421
210	-0.920181	4.89094	8.26039	14.0738	1.41421
211	1.95073	4.89094	8.26039	14.0738	1.41421
212	3.63605	4.89094	8.26039	14.0738	1.41421
213	0.853051	4.89094	8.26039	14.0738	1.41421
214	0.437408	4.89094	8.26039	14.0738	1.41421
215	0.648161	4.89094	8.26039	14.0738	1.41421
216	0.647472	4.89094	8.26039	14.0738	1.41421
217	0.739608	4.89094	8.26039	14.0738	1.41421
218	1.90822	4.89094	8.26039	14.0738	1.41421
219	1.3173	4.89094	8.26039	14.0738	1.41421
220	1.18166	4.89094	8.26039	14.0738	1.41421
221	1.67979	4.89094	8.26039	14.0738	1.41421
222	-0.0635145	4.89094	8.26039	14.0738	1.41421
223	4.02214	4.89094	8.26039	14.0738	1.41421
224	-1.53316	4.89094	8.26039	14.0738	1.41421
225	-2.49207	4.89094	8.26039	14.0738	1.41421
226	2.14695	4.89094	8.26039	14.0738	1.41421
227	-1.69365	4.89094	8.26039	14.0738	1.41421
228	1.02646	4.89094	8.26039	14.0738	1.41421
229	-2.08727	4.89094	8.26039	14.0738	1.41421
230	0.426089	4.89094	8.26039	14.0738	1.41421
231	-0.301635	4.89094	8.26039	14.0738	1.41421
232	1.67614	4.89094	8.26039	14.0738	1.41421
233	0.0872356	4.89094	8.26039	14.0738	1.41421
234	4.83549	4.89094	8.26039	14.0738	1.41421
235	0.153922	4.89094	8.26039	14.0738	1.41421
236	-0.360061	4.89094	8.26039	14.0738	1.41421
237	1.94111	4.89094	8.26039	14.0738	1.41421
238	0.263463	4.89094	8.26039	14.0738	1.41421
239	-0.088843	4.89094	8.26039	14.0738	1.41421
240	-2.01613	4.89094	8.26039	14.0738	1.41421
241	2.53886	4.89094	8.26039	14.0738	1.41421
242	-1.00839	4.89094	8.26039	14.0738	1.41421
243	-0.788562	4.89094	8.26039	14.0738	1.41421
244	3.66363	4.89094	8.26039	14.0738	1.41421
245	-0.743883	4.89094	8.26039	14.0738	1.41421
246	-1.49253	4.89094	8.26039	14.0738	1.41421
247	-1.80605	4.89094	8.26039	14.0738	1.41421
248	0.578506	4.89094	8.26039	14.0738	1.41421
249	1.097	4.89094	8.26039	14.0738	1.41421
250	1.65004	4.89094	8.26039	14.0738	1.41421
251	2.79063	4.89094	8.26039	14.0738	1.41421
252	0.972493	4.89094	8.26039	14.0738	1.41421
253	1.68675	4.89094	8.26039	14.0738	1.41421
254	-1.33445	4.89094	8.26039	14.0738	1.41421
255	2.82111	4.89094	8.26039	14.0738	1.41421
256	2.10911	4.89094	8.26039	14.0738	1.41421
257	0.813239	4.89094	8.26039	14.0738	1.41421
258	0.226737	4.89094	8.26039	14.0738	1.41421
259	3.87853	4.89094	8.26039	14.0738	1.41421
260	0.518423	4.89094	8.26039	14.0738	1.41421
261	0.195659	4.89094	8.26039	14.0738	1.41421
262	4.04472	4.89094	8.26039	14.0738	1.41421
263	1.5563	4.89094	8.26039	14.0738	1.41421
264	3.68904	4.89094	8.26039	14.0738	1.41421
265	1.51536	4.89094	8.26039	14.0738	1.41421
266	2.57427	4.89094	8.26039	14.0738	1.41421
267	-0.712476	4.89094	8.26039	14.0738	1.41421
268	1.56909	4.89094	8.26039	14.0738	1.41421
269	1.73094	4.89094	8.26039	14.0738	1.41421
270	-0.648819	4.89094	8.26039	14.0738	1.41421
271	-0.500504	4.89094	8.26039	14.0738	1.41421
272	0.984412	4.89094	8.26039	14.0738	1.41421
273	0.260919	4.89094	8.26039	14.0738	1.41421
274	5.289	4.89094	8.26039	14.0738	1.41421
275	3.28643	4.89094	8.26039	14.0738	1.41421
276	0.960667	4.89094	8.26039	14.0738	1.41421
277	-0.721857	4.89094	8.26039	14.0738	1.41421
278	-0.997061	4.89094	8.26039	14.0738	1.41421
279	-1.27798	4.89094	8.26039	14.0738	1.41421
280	1.23044	4.89094	8.26039	14.0738	1.41421
281	-0.466142	4.89094	8.26039	14.0738	1.41421
282	0.432489	4.89094	8.26039	14.0738	1.41421
283	0.781509	4.89094	8.26039	14.0738	1.41421
284	0.659475	4.89094	8.26039	14.0738	1.41421
285	1.37282	4.89094	8.26039	14.0738	1.41421
286	0.942886	4.89094	8.26039	14.0738	1.41421
287	-0.742083	4.89094	8.26039	14.0738	1.41421
288	2.24314	4.89094	8.26039	14.0738	1.41421
289	2.43169	4.89094	8.26039	14.0738	1.41421
290	-1.01694	4.89094	8.26039	14.0738	1.41421
291	0.51241	4.89094	8.26039	14.0738	1.41421
292	2.35756	4.89094	8.26039	14.0738	1.41421
293	0.401949	4.89094	8.26039	14.0738	1.41421
294	-0.51111	4.89094	8.26039	14.0738	1.41421
295	0.611886	4.89094	8.26039	14.0738	1.41421
296	0.0312409	4.89094	8.26039	14.0738	1.41421
297	1.17496	4.89094	8.26039	14.0738	1.41421
298	2.31751	4.89094	8.26039	14.0738	1.41421
299	-0.108295	4.89094	8.26039	14.0738	1.41421
300	2.92169	4.89094	8.26039	14.0738	1.41421
301	1.04057	4.89094	8.26039	14.0738	1.41421
302	1.32951	4.89094	8.26039	14.0738	1.41421
303	1.44729	4.89094	8.26039	14.0738	1.41421
304	0.339754	4.89094	8.26039	14.0738	1.41421
305	2.44128	4.89094	8.26039	14.0738	1.41421
306	-0.937968	4.89094	8.26039	14.0738	1.41421
307	-1.05537	4.89094	8.26039	14.0738	1.41421
308	0.515296	4.89094	8.26039	14.0738	1.41421
309	-0.139868	4.89094	8.26039	14.0738	1.41421
310	-0.549078	4.89094	8.26039	14.0738	1.41421
311	2.96106	4.89094	8.26039	14.0738	1.41421
312	3.59087	4.89094	8.26039	14.0738	1.41421
313	-0.52997	4.89094	8.26039	14.0738	1.41421
314	-1.52476	4.89094	8.26039	14.0738	1.41421
315	1.37368	4.89094	8.26039	14.0738	1.41421
316	11.0851	4.89094	8.26039	14.0738	1.41421
317	1.35317	4.89094	8.26039	14.0738	1.41421
318	8.81891	4.89094	8.26039	14.0738	1.41421
319	0.651949	4.89094	8.26039	14.0738	1.41421
320	1.41164	4.89094	8.26039	14.0738	1.41421
321	-0.816551	4.89094	8.26039	14.0738	1.41421
322	3.39247	4.89094	8.26039	14.0738	1.41421
323	2.90887	4.89094	8.26039	14.0738	1.41421
324	4.93269	4.89094	8.26039	14.0738	1.41421
325	-0.0865165	4.89094	8.26039	14.0738	1.41421
326	4.16961	4.89094	8.26039	14.0738	1.41421
327	-0.534991	4.89094	8.26039	14.0738	1.41421
328	-1.29717	4.89094	8.26039	14.0738	1.41421
329	2.83273	4.89094	8.26039	14.0738	1.41421
330	-0.730929	4.89094	8.26039	14.0738	1.41421
331	-0.0183128	4.89094	8.26039	14.0738	1.41421
332	-0.712787	4.89094	8.26039	14.0738	1.41421
333	5.56386	4.89094	8.26039	14.0738	1.41421
334	0.456963	4.89094	8.26039	14.0738	1.41421
335	0.707641	4.89094	8.26039	14.0738	1.41421
336	1.57902	4.89094	8.26039	14.0738	1.41421
337	1.49493	4.89094	8.26039	14.0738	1.41421
338	2.95384	4.89094	8.26039	14.0738	1.41421
339	2.35163	4.89094	8.26039	14.0738	1.41421
340	1.42676	4.89094	8.26039	14.0738	1.41421
341	-0.830485	4.89094	8.26039	14.0738	1.41421
342	2.09518	4.89094	8.26039	14.0738	1.41421
343	10.7429	4.89094	8.26039	14.0738	1.41421
344	4.18783	4.89094	8.26039	14.0738	1.41421
345	-1.32035	4.89094	8.26039	14.0738	1.41421
346	1.04905	4.89094	8.26039	14.0738	1.41421
347	2.59917	4.89094	8.26039	14.0738	1.41421
348	1.84317	4.89094	8.26039	14.0738	1.41421
349	-0.780224	4.89094	8.26039	14.0738	1.41421
350	0.394656	4.89094	8.26039	14.0738	1.41421
351	3.69862	4.89094	8.26039	14.0738	1.41421
352	0.301195	4.89094	8.26039	14.0738	1.41421
353	0.619007	4.89094	8.26039	14.0738	1.41421
354	-0.265321	4.89094	8.26039	14.0738	1.41421
355	-0.291796	4.89094	8.26039	14.0738	1.41421
356	2.0989	4.89094	8.26039	14.0738	1.41421
357	0.304359	4.89094	8.26039	14.0738	1.41421
358	-0.943282	4.89094	8.26039	14.0738	1.41421
359	3.38981	4.89094	8.26039	14.0738	1.41421
360	-2.10667	4.89094	8.26039	14.0738	1.41421
361	-0.904535	4.89094	8.26039	14.0738	1.41421
362	1.48021	4.89094	8.26039	14.0738	1.41421
363	-0.228401	4.89094	8.26039	14.0738	1.41421
364	3.78954	4.89094	8.26039	14.0738	1.41421
365	1.49921	4.89094	8.26039	14.0738	1.41421
366	1.82158	4.89094	8.26039	14.0738	1.41421
367	2.50757	4.89094	8.26039	14.0738	1.41421
368	2.14131	4.89094	8.26039	14.0738	1.41421
369	-1.03971	4.89094	8.26039	14.0738	1.41421
370	2.51477	4.89094	8.26039	14.0738	1.41421
371	4.59966	4.89094	8.26039	14.0738	1.41421
372	3.22648	4.89094	8.26039	14.0738	1.41421
373	0.086686	4.89094	8.26039	14.0738	1.41421
374	5.22498	4.89094	8.26039	14.0738	1.41421
375	4.73884	4.89094	8.26039	14.0738	1.41421
376	-1.36437	4.89094	8.26039	14.0738	1.41421
377	2.30372	4.89094	8.26039	14.0738	1.41421
378	-1.29157	4.89094	8.26039	14.0738	1.41421
379	0.893935	4.89094	8.26039	14.0738	1.41421
380	-1.20631	4.89094	8.26039	14.0738	1.41421
381	-0.103124	4.89094	8.26039	14.0738	1.41421
382	-0.0166193	4.89094	8.26039	14.0738	1.41421
383	-0.318322	4.89094	8.26039	14.0738	1.41421
384	0.871405	4.89094	8.26039	14.0738	1.41421
385	7.94738	4.89094	8.26039	14.0738	1.41421
386	2.67579	4.89094	8.26039	14.0738	1.41421
387	0.212201	4.89094	8.26039	14.0738	1.41421
388	2.72005	4.89094	8.26039	14.0738	1.41421
389	0.349065	4.89094	8.26039	14.0738	1.41421
390	-0.979699	4.89094	8.26039	14.0738	1.41421
391	-1.23014	4.89094	8.26039	14.0738	1.41421
392	1.23824	4.89094	8.26039	14.0738	1.41421
393	5.47902	4.89094	8.26039	14.0738	1.41421
394	-0.197846	4.89094	8.26039	14.0738	1.41421
395	6.11333	4.89094	8.26039	14.0738	1.41421
396	-1.78531	4.89094	8.26039	14.0738	1.41421
397	-0.76307	4.89094	8.26039	14.0738	1.41421
398	1.19172	4.89094	8.26039	14.0738	1.41421
399	2.19455	4.89094	8.26039	14.0738	1.41421
400	0.902467	4.89094	8.26039	14.0738	1.41421
401	-1.66823	4.89094	8.26039	14.0738	1.41421
402	2.12292	4.89094	8.26039	14.0738	1.41421
403	0.0998358	4.89094	8.26039	14.0738	1.41421
404	-1.32686	4.89094	8.26039	14.0738	1.41421
405	3.73575	4.89094	8.26039	14.0738	1.41421
406	1.63686	4.89094	8.26039	14.0738	1.41421
407	0.0487369	4.89094	8.26039	14.0738	1.41421
408	0.845044	4.89094	8.26039	14.0738	1.41421
409	-1.13169	4.89094	8.26039	14.0738	1.41421
410	0.625576	4.89094	8.26039	14.0738	1.41421
411	1.2203	4.89094	8.26039	14.0738	1.41421
412	3.55425	4.89094	8.26039	14.0738	1.41421
413	-0.82977	4.89094	8.26039	14.0738	1.41421
414	-0.532512	4.89094	8.26039	14.0738	1.41421
415	-0.446392	4.89094	8.26039	14.0738	1.41421
416	3.35259	4.89094	8.26039	14.0738	1.41421
417	1.87191	4.89094	8.26039	14.0738	1.41421
418	2.04922	4.89094	8.26039	14.0738	1.41421
419	0.275447	4.89094	8.26039	14.0738	1.41421
420	1.74391	4.89094	8.26039	14.0738	1.41421
421	1.66858	4.89094	8.26039	14.0738	1.41421
422	3.50119	4.89094	8.26039	14.0738	1.41421
423	2.36857	4.89094	8.26039	14.0738	1.41421
424	0.43872	4.89094	8.26039	14.0738	1.41421
425	0.680319	4.89094	8.26039	14.0738	1.41421
426	-0.803375	4.89094	8.26039	14.0738	1.41421
427	3.01748	4.89094	8.26039	14.0738	1.41421
428	2.25138	4.89094	8.26039	14.0738	1.41421
429	0.672554	4.89094	8.26039	14.0738	1.41421
430	-1.56649	4.89094	8.26039	14.0738	1.41421
431	-0.306721	4.89094	8.26039	14.0738	1.41421
432	0.44688	4.89094	8.26039	14.0738	1.41421
433	-1.39996	4.89094	8.26039	14.0738	1.41421
434	1.97827	4.89094	8.26039	14.0738	1.41421
435	-0.852678	4.89094	8.26039	14.0738	1.41421
436	-0.319968	4.89094	8.26039	14.0738	1.41421
437	-0.507325	4.89094	8.26039	14.0738	1.41421
438	-0.461282	4.89094	8.26039	14.0738	1.41421
439	0.389804	4.89094	8.26039	14.0738	1.41421
440	-1.60775	4.89094	8.26039	14.0738	1.41421
441	-0.163418	4.89094	8.26039	14.0738	1.41421
442	-0.435439	4.89094	8.26039	14.0738	1.41421
443	0.0382086	4.89094	8.26039	14.0738	1.41421
444	-0.222462	4.89094	8.26039	14.0738	1.41421
445	0.616841	4.89094	8.26039	14.0738	1.41421
446	-0.373231	4.89094	8.26039	14.0738	1.41421
447	1.12354	4.89094	8.26039	14.0738	1.41421
448	-0.0978835	4.89094	8.26039	14.0738	1.41421
449	0.0715485	4.89094	8.26039	14.0738	1.41421
450	2.37257	4.89094	8.26039	14.0738	1.41421
451	-1.59572	4.89094	8.26039	14.0738	1.41421
452	-1.38055	4.89094	8.26039	14.0738	1.41421
453	0.675594	4.89094	8.26039	14.0738	1.41421
454	0.115853	4.89094	8.26039	14.0738	1.41421
455	3.22557	4.89094	8.26039	14.0738	1.41421
456	-0.074197	4.89094	8.26039	14.0738	1.41421
457	-1.40681	4.89094	8.26039	14.0738	1.41421
458	-1.25243	4.89094	8.26039	14.0738	1.41421
459	2.80077	4.89094	8.26039	14.0738	1.41421
460	-1.19091	4.89094	8.26039	14.0738	1.41421
461	-2.00697	4.89094	8.26039	14.0738	1.41421
462	1.8386	4.89094	8.26039	14.0738	1.41421
463	1.88278	4.89094	8.26039	14.0738	1.41421
464	-0.763418	4.89094	8.26039	14.0738	1.41421
465	1.25606	4.89094	8.26039	14.0738	1.41421
466	0.969485	4.89094	8.26039	14.0738	1.41421
467	0.132788	4.89094	8.26039	14.0738	1.41421
468	1.5828	4.89094	8.26039	14.0738	1.41421
469	0.584405	4.89094	8.26039	14.0738	1.41421
470	-0.253842	4.89094	8.26039	14.0738	1.41421
471	2.4807	4.89094	8.26039	14.0738	1.41421
472	-1.25554	4.89094	8.26039	14.0738	1.41421
473	2.63915	4.89094	8.26039	14.0738	1.41421
474	0.674139	4.89094	8.26039	14.0738	1.41421
475	1.12643	4.89094	8.26039	14.0738	1.41421
476	-0.219116	4.89094	8.26039	14.0738	1.41421
477	0.227229	4.89094	8.26039	14.0738	1.41421
478	1.34139	4.89094	8.26039	14.0738	1.41421
479	-1.23571	4.89094	8.26039	14.0738	1.41421
480	0.89919	4.89094	8.26039	14.0738	1.41421
481	3.37004	4.89094	8.26039	14.0738	1.41421
482	-0.594726	4.89094	8.26039	14.0738	1.41421
483	2.22639	4.89094	8.26039	14.0738	1.41421
484	0.229935	4.89094	8.26039	14.0738	1.41421
485	2.15233	4.89094	8.26039	14.0738	1.41421
486	1.59024	4.89094	8.26039	14.0738	1.41421
487	3.75725	4.89094	8.26039	14.0738	1.41421
488	2.4555	4.89094	8.26039	14.0738	1.41421
489	3.14844	4.89094	8.26039	14.0738	1.41421
490	2.50859	4.89094	8.26039	14.0738	1.41421
491	1.2102	4.89094	8.26039	14.0738	1.41421
492	0.434682	4.89094	8.26039	14.0738	1.41421
493	1.13914	4.89094	8.26039	14.0738	1.41421
494	1.52228	4.89094	8.26039	14.0738	1.41421
495	1.51942	4.89094	8.26039	14.0738	1.41421
496	3.32782	4.89094	8.26039	14.0738	1.41421
497	0.641529	4.89094	8.26039	14.0738	1.41421
498	0.305952	4.89094	8.26039	14.0738	1.41421
499	-0.141069	4.89094	8.26039	14.0738	1.41421
500	0.835219	4.89094	8.26039	14.0738	1.41421
501	0.905264	4.89094	8.26039	14.0738	1.41421
502	-0.711935	4.89094	8.26039	14.0738	1.41421
503	5.29031	4.89094	8.26039	14.0738	1.41421
504	-0.655993	4.89094	8.26039	14.0738	1.41421
505	0.885618	4.89094	8.26039	14.0738	1.41421
506	-0.547424	4.89094	8.26039	14.0738	1.41421
507	0.860473	4.89094	8.26039	14.0738	1.41421
508	2.31978	4.89094	8.26039	14.0738	1.41421
509	1.48382	4.89094	8.26039	14.0738	1.41421
