#no	R	0.95 VaR	0.999 VaR	0.1
71	0.177808	25.7112	43.424	73.9843	7.43438
72	5.03187	25.815	43.5994	74.2831	7.4644
73	0.90318	25.9232	43.7822	74.5945	7.4957
74	-4.70789	26.0243	43.9529	74.8854	7.52492
75	21.9196	26.1289	44.1295	75.1862	7.55515
76	10.8806	26.3362	44.4797	75.783	7.61512
77	-0.366655	26.4582	44.6858	76.134	7.65039
78	16.4048	26.5518	44.8439	76.4034	7.67746
79	-4.8797	26.7045	45.1017	76.8426	7.7216
80	4.44048	26.8001	45.2631	77.1177	7.74923
81	10.0508	26.8934	45.4208	77.3864	7.77624
82	6.37823	27.0036	45.6068	77.7033	7.80808
83	-3.64406	27.0989	45.7678	77.9775	7.83563
84	16.8076	27.1869	45.9164	78.2307	7.86107
85	31.69	27.3326	46.1626	78.6502	7.90323
86	-9.69101	27.6329	46.6696	79.514	7.99003
87	16.1725	27.7313	46.8358	79.7972	8.01849
88	1.5547	27.8643	47.0606	80.1801	8.05697
89	-1.90443	27.9401	47.1884	80.398	8.07886
90	-0.407132	28.0151	47.3152	80.6139	8.10055
91	10.0928	28.0884	47.439	80.8249	8.12176
92	15.7291	28.1824	47.5978	81.0954	8.14894
93	-2.96443	28.3059	47.8064	81.4508	8.18465
94	-2.39062	28.3774	47.9271	81.6566	8.20533
95	-5.72678	28.4474	48.0453	81.8579	8.22556
96	8.42893	28.5222	48.1716	82.0731	8.24719
97	18.7138	28.604	48.3099	82.3086	8.27085
98	16.0321	28.743	48.5445	82.7084	8.31102
99	2.6372	28.8606	48.7431	83.0468	8.34502
100	5.46702	28.9248	48.8517	83.2317	8.36361
101	14.1336	28.9931	48.9669	83.4281	8.38334
102	4.16352	29.0954	49.1397	83.7225	8.41293
103	-1.05062	29.159	49.2471	83.9054	8.4313
104	-5.19294	29.2184	49.3475	84.0765	8.4485
105	-8.16655	29.2825	49.4556	84.2608	8.46701
106	7.35048	29.3538	49.5761	84.4661	8.48765
107	-2.74755	29.4217	49.6908	84.6614	8.50728
108	-1.28476	29.4793	49.7881	84.8273	8.52394
109	-1.4008	29.5351	49.8823	84.9877	8.54006
110	-4.58512	29.5902	49.9755	85.1464	8.55601
111	3.42281	29.6486	50.074	85.3143	8.57288
112	-9.16487	29.7044	50.1682	85.4748	8.58901
113	14.0385	29.774	50.2858	85.6752	8.60914
114	-1.84749	29.8654	50.4402	85.9383	8.63558
115	5.94883	29.917	50.5273	86.0866	8.65049
116	6.80865	29.9743	50.6241	86.2516	8.66706
117	18.7926	30.0331	50.7235	86.4209	8.68408
118	58.3331	30.1522	50.9245	86.7634	8.7185
119	31.1527	30.8662	52.1305	88.818	8.92496
120	10.1567	31.0928	52.5132	89.4701	8.99048
121	10.3838	31.1495	52.6089	89.6332	9.00687
122	-12.7928	31.2064	52.705	89.7969	9.02332
123	-4.70408	31.2733	52.818	89.9894	9.04266
124	6.5316	31.3123	52.884	90.1018	9.05396
125	1.93021	31.3549	52.9558	90.2243	9.06626
126	8.68045	31.3895	53.0143	90.3239	9.07628
127	1.87988	31.4374	53.0952	90.4618	9.09013
128	6.62106	31.4711	53.1521	90.5587	9.09987
129	22.9386	31.5121	53.2213	90.6766	9.11172
130	-2.59508	31.6439	53.4439	91.0559	9.14983
131	20.9313	31.6759	53.498	91.148	9.15909
132	-4.93656	31.7889	53.6887	91.473	9.19174
133	-0.665645	31.8226	53.7457	91.5701	9.2015
134	21.0054	31.8515	53.7945	91.6532	9.20985
135	1.62182	31.9626	53.9822	91.973	9.24199
136	-3.15129	31.9904	54.0291	92.0529	9.25002
137	20.9061	32.0192	54.0778	92.1359	9.25836
138	4.78243	32.1274	54.2605	92.4471	9.28962
139	32.7611	32.1571	54.3107	92.5327	9.29822
140	-4.79595	32.3811	54.689	93.1772	9.36299
141	5.26198	32.4081	54.7347	93.255	9.3708
142	-3.86026	32.4357	54.7813	93.3344	9.37878
143	-2.82132	32.4607	54.8234	93.4061	9.38599
144	28.934	32.484	54.8629	93.4734	9.39275
145	6.97846	32.6594	55.159	93.9779	9.44345
146	6.64412	32.6881	55.2075	94.0606	9.45176
147	-1.6384	32.7157	55.2541	94.1399	9.45973
148	47.2232	32.7354	55.2873	94.1966	9.46543
149	2.61827	33.159	56.0029	95.4157	9.58793
150	-7.0064	33.1748	56.0295	95.4612	9.59249
151	-0.624819	33.1981	56.0688	95.528	9.59921
152	23.4489	33.2123	56.0928	95.5689	9.60332
153	39.1519	33.3251	56.2833	95.8936	9.63595
154	3.35865	33.6118	56.7675	96.7185	9.71884
155	31.9625	33.6236	56.7876	96.7526	9.72227
156	9.84893	33.8145	57.11	97.302	9.77747
157	31.5118	33.8395	57.1521	97.3737	9.78468
158	2.80131	34.022	57.4604	97.8989	9.83746
159	2.86195	34.0291	57.4723	97.9192	9.83949
160	3.35818	34.0361	57.4841	97.9395	9.84153
161	35.6788	34.0436	57.4968	97.9611	9.8437
162	-6.48256	34.2719	57.8824	98.618	9.90971
163	78.4222	34.2824	57.9001	98.6481	9.91274
164	35.8848	35.3419	59.6895	101.697	10.2191
165	9.2022	35.5516	60.0438	102.3	10.2797
166	19.7165	35.5563	60.0517	102.314	10.2811
167	-3.34124	35.6121	60.1459	102.474	10.2972
168	-4.77765	35.6038	60.1319	102.451	10.2948
169	-3.2555	35.5976	60.1214	102.433	10.293
170	3.67553	35.5894	60.1076	102.409	10.2907
171	-2.018	35.5818	60.0947	102.387	10.2885
172	14.9538	35.5726	60.0792	102.361	10.2858
173	19.0619	35.6004	60.1262	102.441	10.2939
174	-7.04962	35.6514	60.2123	102.588	10.3086
175	20.705	35.6493	60.2086	102.581	10.308
176	4.06124	35.7106	60.3123	102.758	10.3257
177	-0.901988	35.7023	60.2982	102.734	10.3233
178	16.0655	35.6914	60.2799	102.703	10.3202
179	30.3065	35.7238	60.3345	102.796	10.3295
180	8.70908	35.866	60.5747	103.205	10.3707
181	8.17087	35.8661	60.5748	103.205	10.3707
182	24.3703	35.8646	60.5724	103.201	10.3702
183	11.9798	35.951	60.7182	103.45	10.3952
184	9.43121	35.9614	60.7359	103.48	10.3982
185	-2.29727	35.9627	60.7381	103.483	10.3986
186	26.7528	35.9501	60.7167	103.447	10.395
187	9.93648	36.0556	60.8949	103.751	10.4255
188	3.71974	36.0575	60.8982	103.756	10.426
189	13.5959	36.0454	60.8777	103.721	10.4225
190	5.43291	36.0618	60.9053	103.768	10.4272
191	-6.62645	36.0522	60.8891	103.741	10.4245
192	26.448	36.0451	60.8772	103.72	10.4224
193	21.6193	36.1467	61.0487	104.013	10.4518
194	-18.4227	36.2087	61.1534	104.191	10.4697
195	-9.42484	36.2488	61.2212	104.307	10.4813
196	-8.64169	36.2472	61.2185	104.302	10.4809
197	12.7391	36.2433	61.2119	104.291	10.4797
198	-5.51936	36.2538	61.2297	104.321	10.4828
199	4.48077	36.2425	61.2107	104.289	10.4795
200	2.2453	36.2297	61.1889	104.251	10.4758
201	3.3948	36.2144	61.1631	104.208	10.4714
202	-5.58471	36.2004	61.1394	104.167	10.4673
203	17.3226	36.1897	61.1215	104.137	10.4643
204	13.2501	36.2236	61.1787	104.234	10.474
205	17.7946	36.2366	61.2005	104.271	10.4778
206	17.9313	36.2726	61.2615	104.375	10.4882
207	-8.9679	36.3091	61.3231	104.48	10.4988
208	7.28096	36.3056	61.3171	104.47	10.4977
209	11.7282	36.2975	61.3034	104.447	10.4954
210	-14.5431	36.3034	61.3135	104.464	10.4971
211	35.5404	36.3215	61.3439	104.516	10.5023
212	8.02205	36.512	61.6657	105.064	10.5574
213	16.0077	36.5037	61.6518	105.04	10.5551
214	-5.10625	36.527	61.6911	105.107	10.5618
215	-0.459084	36.5124	61.6664	105.065	10.5575
216	4.46354	36.4936	61.6347	105.011	10.5521
217	1.2504	36.4783	61.6088	104.967	10.5477
218	34.2575	36.4601	61.5781	104.915	10.5424
219	42.7585	36.6339	61.8716	105.415	10.5927
220	-1.29696	36.9114	62.3403	106.213	10.6729
221	-2.66752	36.8891	62.3027	106.149	10.6665
222	-16.2024	36.8679	62.2669	106.088	10.6604
223	2.23165	36.8884	62.3014	106.147	10.6663
224	-4.31481	36.8669	62.2651	106.085	10.66
225	9.75184	36.8478	62.2328	106.03	10.6545
226	-4.79921	36.8413	62.2218	106.011	10.6526
227	26.0448	36.8231	62.1912	105.959	10.6474
228	7.11949	36.9115	62.3404	106.213	10.6729
229	-2.4435	36.8971	62.3162	106.172	10.6688
230	5.59306	36.8757	62.28	106.11	10.6626
231	16.6272	36.8586	62.251	106.061	10.6576
232	18.5519	36.8814	62.2896	106.127	10.6642
233	2.54102	36.9149	62.3462	106.223	10.6739
234	-6.8113	36.8934	62.3098	106.161	10.6677
235	3.61585	36.8785	62.2848	106.119	10.6634
236	-10.499	36.8584	62.2508	106.061	10.6576
237	-9.96764	36.8542	62.2438	106.049	10.6564
238	12.7006	36.8484	62.2338	106.032	10.6547
239	-1.94326	36.8526	62.241	106.044	10.6559
240	2.86531	36.8312	62.2049	105.982	10.6497
241	-1.51856	36.8108	62.1703	105.924	10.6438
242	10.2157	36.7895	62.1345	105.863	10.6377
243	1.71329	36.7851	62.127	105.85	10.6364
244	-4.69301	36.7642	62.0917	105.79	10.6304
245	-9.09641	36.7466	62.062	105.739	10.6253
246	-9.00056	36.7391	62.0493	105.717	10.6231
247	-1.01735	36.7314	62.0363	105.695	10.6209
248	2.9666	36.7107	62.0013	105.636	10.6149
249	6.94566	36.6915	61.9689	105.58	10.6093
250	-8.09966	36.6789	61.9476	105.544	10.6057
251	-7.18325	36.6692	61.9313	105.516	10.6029
252	24.889	36.6574	61.9113	105.482	10.5995
253	3.67504	36.7382	62.0478	105.715	10.6228
254	-3.45615	36.7195	62.0162	105.661	10.6174
255	-7.71336	36.7007	61.9844	105.607	10.612
256	17.1295	36.6898	61.9661	105.576	10.6089
257	11.281	36.7172	62.0123	105.654	10.6168
258	2.87451	36.7172	62.0123	105.654	10.6168
259	-0.441019	36.6978	61.9796	105.599	10.6112
260	3.22528	36.6773	61.945	105.54	10.6052
261	12.7436	36.6587	61.9135	105.486	10.5999
262	14.0962	36.665	61.9242	105.504	10.6017
263	3.40974	36.6772	61.9448	105.539	10.6052
264	14.8481	36.6588	61.9137	105.486	10.5999
265	18.4327	36.6746	61.9403	105.532	10.6044
266	-4.96487	36.7097	61.9996	105.633	10.6146
267	6.29654	36.693	61.9715	105.585	10.6098
268	4.80907	36.679	61.9478	105.545	10.6057
269	0.0246933	36.6624	61.9198	105.497	10.6009
270	-17.7758	36.6422	61.8857	105.439	10.5951
271	18.5323	36.6738	61.939	105.529	10.6042
272	10.7701	36.7095	61.9993	105.632	10.6145
273	20.7786	36.7077	61.9963	105.627	10.614
274	23.1165	36.7574	62.0802	105.77	10.6284
275	-3.50215	36.8232	62.1914	105.959	10.6474
276	4.72969	36.8035	62.158	105.903	10.6417
277	-4.67584	36.7856	62.1278	105.851	10.6365
278	14.0531	36.7678	62.0978	105.8	10.6314
279	33.5853	36.7787	62.1162	105.831	10.6346
280	13.9214	36.9405	62.3894	106.297	10.6813
281	-3.74774	36.949	62.4039	106.322	10.6838
282	-11.9018	36.9284	62.3691	106.262	10.6778
283	18.2919	36.9287	62.3695	106.263	10.6779
284	-11.9328	36.9601	62.4226	106.353	10.687
285	-2.94391	36.9602	62.4227	106.354	10.687
286	1.67668	36.9386	62.3862	106.291	10.6808
287	-14.9443	36.9162	62.3485	106.227	10.6743
288	31.5219	36.9298	62.3714	106.266	10.6783
289	-2.03437	37.0678	62.6044	106.663	10.7181
290	8.07222	37.0444	62.565	106.596	10.7114
291	27.2498	37.0312	62.5426	106.558	10.7075
292	-3.47388	37.1273	62.7049	106.834	10.7353
293	-3.34638	37.1047	62.6667	106.769	10.7288
294	11.4763	37.0821	62.6286	106.704	10.7223
295	-1.91608	37.0792	62.6237	106.696	10.7214
296	16.1443	37.0557	62.584	106.628	10.7146
297	-1.61181	37.0739	62.6147	106.681	10.7199
298	10.2078	37.0502	62.5747	106.613	10.7131
299	20.9698	37.0432	62.5629	106.592	10.711
300	-1.91874	37.0904	62.6426	106.728	10.7247
301	-6.43858	37.0667	62.6027	106.66	10.7178
302	-11.4521	37.0494	62.5734	106.61	10.7128
303	2.64162	37.0468	62.5689	106.603	10.7121
304	-12.2605	37.0241	62.5306	106.537	10.7055
305	11.612	37.0248	62.5318	106.539	10.7057
306	-9.17293	37.0229	62.5287	106.534	10.7052
307	66.5087	37.013	62.5118	106.505	10.7023
308	41.7072	37.6978	63.6685	108.476	10.9003
309	9.58582	37.9431	64.0828	109.182	10.9712
310	-18.2812	37.9255	64.053	109.131	10.9662
311	19.5472	37.9463	64.0881	109.191	10.9722
312	8.59399	37.9743	64.1355	109.272	10.9803
313	7.8396	37.9536	64.1004	109.212	10.9743
314	28.9449	37.9311	64.0624	109.147	10.9678
315	1.32426	38.031	64.2312	109.435	10.9967
316	3.2821	37.9984	64.1761	109.341	10.9872
317	27.5035	37.9674	64.1239	109.252	10.9783
318	33.325	38.0542	64.2703	109.502	11.0034
319	40.8334	38.1953	64.5087	109.908	11.0442
320	2.56258	38.4213	64.8904	110.558	11.1095
321	16.9453	38.3859	64.8305	110.456	11.0993
322	15.9736	38.3945	64.8451	110.481	11.1017
323	2.04305	38.398	64.851	110.491	11.1028
324	-8.65536	38.3624	64.7909	110.388	11.0925
325	57.2194	38.3381	64.7499	110.319	11.0855
326	15.1708	38.8102	65.5473	111.677	11.222
327	-6.28261	38.8057	65.5397	111.664	11.2207
328	-6.42314	38.7719	65.4825	111.567	11.2109
329	-7.36178	38.7386	65.4263	111.471	11.2013
330	-0.142629	38.7077	65.374	111.382	11.1923
331	-2.88208	38.6686	65.3081	111.27	11.181
332	12.5552	38.6312	65.2449	111.162	11.1702
333	-3.22315	38.6172	65.2213	111.122	11.1662
334	32.5404	38.5806	65.1594	111.016	11.1556
335	22.9265	38.7066	65.3723	111.379	11.192
336	12.1558	38.7488	65.4435	111.5	11.2042
337	14.1049	38.7322	65.4155	111.453	11.1994
338	16.8931	38.7236	65.401	111.428	11.1969
339	-7.23941	38.7285	65.4093	111.442	11.1983
340	32.8076	38.6974	65.3567	111.352	11.1893
341	-1.41344	38.8246	65.5715	111.718	11.2261
342	20.3086	38.7848	65.5043	111.604	11.2146
343	-8.75208	38.8086	65.5446	111.673	11.2215
344	12.1089	38.7805	65.497	111.591	11.2134
345	-2.1617	38.7634	65.4682	111.542	11.2084
346	-0.603955	38.7245	65.4026	111.431	11.1972
347	-4.98777	38.6854	65.3364	111.318	11.1859
348	86.8858	38.6504	65.2773	111.217	11.1758
349	-6.23329	39.7639	67.1579	114.421	11.4977
350	33.7662	39.7213	67.086	114.299	11.4854
351	11.3876	39.8447	67.2944	114.654	11.5211
352	-3.7503	39.815	67.2443	114.568	11.5125
353	9.13886	39.7682	67.1653	114.434	11.499
354	9.83002	39.7323	67.1046	114.33	11.4886
355	-6.70725	39.6987	67.0478	114.234	11.4789
356	-0.646475	39.6576	66.9784	114.115	11.467
357	9.63956	39.6102	66.8983	113.979	11.4533
358	24.0025	39.5771	66.8424	113.884	11.4437
359	6.54556	39.6174	66.9104	114	11.4553
360	3.70338	39.5767	66.8417	113.883	11.4436
361	11.7144	39.5319	66.7662	113.754	11.4306
362	-1.49647	39.5063	66.7229	113.68	11.4232
363	-3.81181	39.4605	66.6454	113.548	11.41
364	26.1248	39.4169	66.5719	113.423	11.3974
365	6.46812	39.475	66.6701	113.59	11.4142
366	27.2963	39.4355	66.6032	113.476	11.4028
367	-0.155179	39.5029	66.7171	113.67	11.4222
368	1.66017	39.4567	66.6391	113.537	11.4089
369	22.0507	39.4114	66.5626	113.407	11.3958
370	1.73897	39.4398	66.6106	113.489	11.404
371	1.82575	39.3947	66.5344	113.359	11.391
372	39.4	39.35	66.4589	113.23	11.3781
373	26.6012	39.5407	66.781	113.779	11.4332
374	8.96372	39.6012	66.8832	113.953	11.4507
375	-4.20734	39.5664	66.8243	113.853	11.4406
376	87.9472	39.5223	66.7499	113.726	11.4279
377	26.7466	40.6309	68.6222	116.916	11.7484
378	-10.3496	40.6802	68.7054	117.058	11.7627
379	23.5485	40.6395	68.6367	116.941	11.7509
380	5.84966	40.665	68.6799	117.014	11.7583
381	7.4486	40.6138	68.5933	116.867	11.7435
382	61.3952	40.5661	68.5128	116.73	11.7297
383	19.1917	41.0633	69.3526	118.16	11.8735
384	-9.85875	41.0573	69.3424	118.143	11.8717
385	25.518	41.0118	69.2655	118.012	11.8586
386	-7.58815	41.0475	69.3258	118.115	11.8689
387	1.29847	40.9963	69.2394	117.968	11.8541
388	-7.60763	40.9374	69.1399	117.798	11.837
389	16.7564	40.8872	69.0551	117.654	11.8225
390	26.9252	40.8701	69.0263	117.604	11.8176
391	-12.5243	40.9181	69.1074	117.743	11.8315
392	-6.95915	40.8826	69.0474	117.64	11.8212
393	28.4264	40.8315	68.9611	117.493	11.8064
394	-19.4405	40.8922	69.0635	117.668	11.824
395	11.6487	40.8892	69.0585	117.659	11.8231
396	1.45943	40.8508	68.9937	117.549	11.812
397	9.5432	40.7933	68.8964	117.383	11.7954
398	1.05623	40.7492	68.8221	117.257	11.7826
399	-3.30642	40.6924	68.726	117.093	11.7662
400	-4.2362	40.6374	68.6333	116.935	11.7503
401	0.608146	40.584	68.543	116.781	11.7349
402	-5.95709	40.5285	68.4492	116.621	11.7188
403	-3.15441	40.4786	68.365	116.478	11.7044
404	1.24013	40.4254	68.2751	116.325	11.689
405	7.64479	40.3714	68.1839	116.169	11.6734
406	-7.34703	40.3263	68.1077	116.04	11.6603
407	4.07545	40.2809	68.0311	115.909	11.6472
408	-7.1441	40.2304	67.9458	115.764	11.6326
409	-12.5352	40.1855	67.8699	115.634	11.6196
410	-11.8341	40.1567	67.8214	115.552	11.6113
411	-7.60878	40.1257	67.769	115.462	11.6023
412	8.65815	40.0827	67.6964	115.339	11.5899
413	-4.14717	40.0427	67.6288	115.224	11.5783
414	29.6891	39.9944	67.5472	115.084	11.5644
415	0.532964	40.0756	67.6844	115.318	11.5879
416	33.731	40.0245	67.5981	115.171	11.5731
417	10.5102	40.1436	67.7993	115.514	11.6075
418	19.2831	40.1083	67.7396	115.412	11.5973
419	-5.67218	40.1123	67.7464	115.424	11.5985
420	35.4132	40.0656	67.6675	115.29	11.585
421	-7.5821	40.2015	67.897	115.681	11.6243
422	4.95014	40.1578	67.8232	115.555	11.6116
423	-3.71059	40.1095	67.7417	115.416	11.5977
424	7.65497	40.0601	67.6582	115.274	11.5834
425	-6.035	40.0178	67.5868	115.152	11.5711
426	-2.93419	39.9726	67.5104	115.022	11.5581
427	13.8325	39.9236	67.4277	114.881	11.5439
428	0.959541	39.9024	67.3919	114.82	11.5378
429	25.5977	39.8529	67.3083	114.677	11.5235
430	3.99749	39.902	67.3912	114.819	11.5377
431	18.7254	39.8547	67.3113	114.683	11.524
432	-6.62345	39.8581	67.3171	114.692	11.525
433	-1.83135	39.8154	67.245	114.57	11.5126
434	8.03761	39.767	67.1632	114.43	11.4986
435	19.3486	39.7283	67.0978	114.319	11.4874
436	23.1355	39.7365	67.1117	114.343	11.4898
437	4.92968	39.7689	67.1664	114.436	11.4992
438	27.0061	39.724	67.0906	114.307	11.4862
439	30.2022	39.7857	67.1948	114.484	11.504
440	-1.40042	39.8741	67.3441	114.738	11.5296
441	-3.69144	39.825	67.2611	114.597	11.5154
442	17.0816	39.778	67.1818	114.462	11.5018
443	4.54581	39.7734	67.1739	114.449	11.5005
444	1.87481	39.7279	67.0972	114.318	11.4873
445	-9.23821	39.6803	67.0168	114.181	11.4736
446	-2.19715	39.6455	66.958	114.081	11.4635
447	27.0019	39.5988	66.8791	113.946	11.45
448	5.07185	39.6619	66.9857	114.128	11.4682
449	18.3642	39.6182	66.9119	114.002	11.4556
450	11.8858	39.622	66.9183	114.013	11.4567
451	-2.52958	39.5961	66.8746	113.939	11.4492
452	4.22186	39.5501	66.7969	113.806	11.4359
453	48.8396	39.5063	66.7228	113.68	11.4232
454	2.27535	39.8199	67.2526	114.583	11.5139
455	-1.51983	39.7718	67.1712	114.444	11.5
456	-4.76839	39.7236	67.0899	114.305	11.4861
457	2.43651	39.6789	67.0144	114.177	11.4732
458	-5.1497	39.6321	66.9354	114.042	11.4596
459	22.1588	39.5888	66.8623	113.918	11.4471
460	3.36549	39.6161	66.9083	113.996	11.455
461	36.0105	39.5707	66.8316	113.865	11.4418
462	-7.94505	39.7196	67.0832	114.294	11.4849
463	5.83755	39.6811	67.0181	114.183	11.4738
464	8.1132	39.6385	66.9462	114.061	11.4615
465	-1.30932	39.6011	66.883	113.953	11.4506
466	10.3255	39.5543	66.804	113.818	11.4371
467	20.2696	39.5239	66.7525	113.731	11.4283
468	45.1721	39.5397	66.7793	113.776	11.4329
469	10.1288	39.801	67.2206	114.528	11.5085
470	-5.90875	39.7677	67.1643	114.432	11.4988
471	-5.28334	39.7245	67.0913	114.308	11.4863
472	11.9114	39.6806	67.0172	114.181	11.4736
473	1.14804	39.6542	66.9727	114.106	11.466
474	21.7153	39.6069	66.8929	113.97	11.4523
475	16.9799	39.6311	66.9336	114.039	11.4593
476	17.7858	39.6273	66.9273	114.028	11.4582
477	7.36251	39.6279	66.9282	114.03	11.4584
478	0.874558	39.5888	66.8622	113.917	11.4471
479	-5.74476	39.542	66.7832	113.783	11.4336
480	3.80036	39.5005	66.7131	113.663	11.4216
481	-5.89694	39.4566	66.6389	113.537	11.4089
482	8.0222	39.4161	66.5705	113.421	11.3972
483	15.0321	39.3805	66.5104	113.318	11.3869
484	35.1199	39.3698	66.4923	113.287	11.3838
485	10.7766	39.5119	66.7324	113.696	11.4249
486	11.9374	39.4833	66.684	113.614	11.4166
487	6.65525	39.4589	66.6428	113.544	11.4095
488	43.1748	39.4199	66.5769	113.431	11.3982
489	10.4002	39.6565	66.9766	114.112	11.4667
490	9.08753	39.6254	66.924	114.023	11.4577
491	14.0177	39.5906	66.8653	113.923	11.4476
492	27.2386	39.5734	66.8362	113.873	11.4426
493	-7.78177	39.6387	66.9465	114.061	11.4615
494	29.5953	39.6005	66.882	113.951	11.4505
495	-10.061	39.6857	67.0259	114.196	11.4751
496	9.44169	39.6532	66.971	114.103	11.4657
497	-8.06278	39.6192	66.9135	114.005	11.4559
498	47.0723	39.5818	66.8504	113.897	11.4451
499	28.5717	39.8687	67.335	114.723	11.528
500	9.86546	39.9418	67.4584	114.933	11.5492
501	7.05813	39.9064	67.3986	114.831	11.5389
502	8.55124	39.8641	67.3272	114.71	11.5267
503	-7.06843	39.8258	67.2625	114.599	11.5156
504	-0.315668	39.7843	67.1924	114.48	11.5036
505	5.02577	39.7357	67.1103	114.34	11.4896
506	-10.7158	39.6913	67.0353	114.212	11.4767
507	3.08781	39.6608	66.9838	114.125	11.4679
508	21.9766	39.6147	66.9059	113.992	11.4546
509	21.2792	39.6405	66.9495	114.066	11.462
510	4.93213	39.6614	66.9849	114.127	11.4681
511	16.2168	39.6176	66.9108	114	11.4554
512	-2.77543	39.6101	66.8982	113.979	11.4533
513	-4.53579	39.5642	66.8206	113.847	11.44
514	8.86906	39.5206	66.747	113.721	11.4274
515	-8.4655	39.4862	66.689	113.622	11.4174
516	-5.61863	39.4511	66.6296	113.521	11.4073
517	22.6526	39.4102	66.5605	113.403	11.3954
518	-5.29647	39.4427	66.6155	113.497	11.4049
519	23.6374	39.4014	66.5456	113.378	11.3929
520	4.71371	39.4409	66.6124	113.492	11.4043
521	3.15478	39.3987	66.5411	113.37	11.3921
522	13.871	39.355	66.4673	113.245	11.3795
523	-5.32236	39.3394	66.441	113.2	11.375
524	4.23965	39.299	66.3727	113.084	11.3633
525	19.3129	39.2574	66.3025	112.964	11.3513
526	20.6693	39.2703	66.3242	113.001	11.355
527	38.3966	39.2912	66.3597	113.061	11.3611
528	-2.71174	39.471	66.6632	113.578	11.413
529	-9.0435	39.4262	66.5876	113.45	11.4001
