#no	R	0.95 VaR	0.999 VaR	0.1
168	2.23331	12.0811	20.404	34.7636	3.49325
169	0.949758	11.9965	20.261	34.52	3.46877
170	-1.44642	11.8992	20.0968	34.2403	3.44066
171	-0.095447	11.8171	19.9581	34.0039	3.41691
172	4.07402	11.7321	19.8145	33.7592	3.39232
173	11.9796	11.7398	19.8275	33.7815	3.39456
174	1.81996	12.376	20.9021	35.6122	3.57852
175	-1.65482	12.2559	20.6991	35.2665	3.54378
176	-2.5102	12.1439	20.51	34.9442	3.5114
177	-2.19685	12.0599	20.3681	34.7025	3.48711
178	1.67256	11.9764	20.2272	34.4623	3.46298
179	-3.50774	11.8906	20.0822	34.2154	3.43816
180	0.934296	11.8609	20.032	34.1298	3.42956
181	0.0840853	11.7761	19.8889	33.886	3.40506
182	9.12064	11.6949	19.7517	33.6523	3.38158
183	6.43128	12.0418	20.3375	34.6504	3.48187
184	28.3282	12.1413	20.5057	34.9368	3.51065
185	-3.12478	15.5117	26.198	44.6352	4.48521
186	6.73058	15.1552	25.5959	43.6094	4.38213
187	13.1001	14.9697	25.2825	43.0755	4.32848
188	3.28317	15.3026	25.8448	44.0334	4.42474
189	-4.49451	14.9667	25.2775	43.0669	4.32762
190	6.6756	14.6962	24.8207	42.2886	4.2494
191	5.51719	14.5489	24.5719	41.8648	4.20682
192	0.907732	14.3564	24.2467	41.3107	4.15114
193	2.95968	14.0554	23.7384	40.4446	4.06411
194	-2.60392	13.8133	23.3295	39.748	3.99411
195	-2.13585	13.583	22.9406	39.0853	3.92752
196	0.803976	13.3624	22.568	38.4506	3.86374
197	7.4615	13.1429	22.1973	37.819	3.80028
198	1.23063	13.194	22.2837	37.9661	3.81506
199	0.540658	12.9929	21.944	37.3874	3.7569
200	5.34956	12.8035	21.6241	36.8424	3.70214
201	1.9182	12.764	21.5574	36.7288	3.69072
202	-2.00043	12.6107	21.2984	36.2875	3.64638
203	-0.178549	12.4726	21.0652	35.8901	3.60645
204	0.0905015	12.3278	20.8206	35.4733	3.56457
205	2.88838	12.1958	20.5977	35.0937	3.52642
206	-0.27582	12.117	20.4647	34.867	3.50364
207	-0.48423	12.0046	20.2747	34.5434	3.47112
208	1.33731	11.9033	20.1036	34.2519	3.44183
209	6.98502	11.8192	19.9617	34.01	3.41752
210	1.20709	11.98	20.2332	34.4727	3.46401
211	0.402578	11.8871	20.0763	34.2054	3.43715
212	8.84346	11.7963	19.923	33.9441	3.4109
213	3.65391	12.1059	20.4458	34.8349	3.50041
214	-2.25559	12.0605	20.3691	34.7042	3.48728
215	-1.46288	11.9782	20.2303	34.4676	3.46351
216	1.24643	11.8889	20.0794	34.2107	3.43769
217	-1.36623	11.805	19.9377	33.9692	3.41342
218	3.38729	11.7306	19.812	33.755	3.3919
219	3.05191	11.7123	19.7812	33.7025	3.38662
220	1.04561	11.6849	19.7348	33.6234	3.37867
221	2.76705	11.6178	19.6215	33.4305	3.35929
222	-1.50283	11.5911	19.5763	33.3535	3.35155
223	-1.93941	11.539	19.4884	33.2036	3.3365
224	3.64478	11.4997	19.4221	33.0907	3.32515
225	4.42339	11.5139	19.446	33.1313	3.32923
226	12.9121	11.5591	19.5224	33.2615	3.34231
227	0.704053	12.335	20.8329	35.4943	3.56667
228	2.60812	12.2048	20.6129	35.1196	3.52902
229	-1.08346	12.1176	20.4656	34.8686	3.5038
230	1.37146	12.0106	20.2849	34.5606	3.47285
231	-2.73694	11.917	20.1268	34.2913	3.44579
232	1.57937	11.8604	20.0312	34.1285	3.42943
233	-2.5918	11.7839	19.9021	33.9085	3.40732
234	-0.583238	11.7362	19.8215	33.7712	3.39353
235	5.58732	11.6605	19.6936	33.5532	3.37162
236	3.99595	11.7501	19.8449	33.8111	3.39753
237	-0.182118	11.7528	19.8495	33.8189	3.39832
238	2.61208	11.6739	19.7163	33.5919	3.37551
239	1.03407	11.6374	19.6546	33.4868	3.36495
240	13.2852	11.5747	19.5488	33.3065	3.34683
241	-0.666826	12.3955	20.9349	35.6682	3.58415
242	-4.10531	12.2596	20.7054	35.2771	3.54485
243	6.68521	12.2165	20.6327	35.1533	3.53241
244	-0.0145541	12.3136	20.7967	35.4327	3.56048
245	1.30695	12.1829	20.5759	35.0565	3.52269
246	18.6932	12.0725	20.3895	34.7389	3.49077
247	11.612	13.5988	22.9672	39.1307	3.93208
248	-3.86512	13.9471	23.5555	40.1331	4.03281
249	-1.86135	13.7411	23.2076	39.5402	3.97323
250	0.494013	13.5022	22.8042	38.853	3.90417
251	14.6664	13.2691	22.4104	38.1821	3.83676
252	-2.24556	14.0054	23.6539	40.3007	4.04965
253	-3.62582	13.7513	23.2249	39.5697	3.9762
254	0.872864	13.5544	22.8923	39.0031	3.91926
255	4.96213	13.3192	22.4951	38.3263	3.85125
256	17.1717	13.2124	22.3146	38.0189	3.82036
257	-0.308565	14.2947	24.1426	41.1334	4.13332
258	2.13481	13.9956	23.6375	40.2727	4.04683
259	1.24537	13.7403	23.2062	39.5379	3.973
260	-0.297366	13.493	22.7886	38.8265	3.90151
261	-2.65494	13.26	22.395	38.1558	3.83412
262	-3.06346	13.0785	22.0886	37.6337	3.78166
263	-1.77769	12.9239	21.8273	37.1887	3.73693
264	-4.08211	12.7539	21.5403	36.6996	3.68779
265	1.76012	12.6629	21.3866	36.4378	3.66148
266	5.79769	12.5158	21.1382	36.0145	3.61895
267	1.26399	12.5285	21.1595	36.0509	3.6226
268	4.65418	12.3862	20.9193	35.6415	3.58147
269	1.35044	12.3543	20.8653	35.5496	3.57223
270	-0.855183	12.2288	20.6534	35.1886	3.53596
271	2.98981	12.1094	20.4518	34.845	3.50143
272	6.56544	12.0417	20.3375	34.6503	3.48186
273	3.40073	12.1499	20.5201	34.9615	3.51313
274	2.39959	12.0914	20.4213	34.7931	3.49622
275	0.193225	12.0096	20.2832	34.5578	3.47257
276	-2.13833	11.9068	20.1096	34.2621	3.44286
277	3.879	11.8365	19.9909	34.0597	3.42252
278	-2.84691	11.8259	19.973	34.0294	3.41947
279	3.18449	11.7812	19.8975	33.9007	3.40654
280	2.30629	11.7512	19.8469	33.8144	3.39787
281	0.644958	11.6995	19.7595	33.6656	3.38292
282	-2.1541	11.6276	19.6381	33.4587	3.36212
283	9.64902	11.5843	19.565	33.3342	3.34961
284	2.10705	11.9947	20.2581	34.5151	3.46828
285	4.57639	11.9155	20.1242	34.2869	3.44535
286	0.53796	11.9267	20.1432	34.3192	3.4486
287	7.50793	11.8329	19.9847	34.0492	3.42147
288	-6.00346	12.0299	20.3174	34.6161	3.47843
289	2.58983	12.1044	20.4434	34.8307	3.49999
290	0.641951	12.0262	20.3112	34.6055	3.47736
291	-1.62315	11.9237	20.1382	34.3108	3.44774
292	-0.698502	11.842	20.0002	34.0756	3.42412
293	-3.27321	11.7571	19.8568	33.8312	3.39956
294	-2.09865	11.7324	19.815	33.7601	3.39241
295	-3.62727	11.6778	19.7228	33.6031	3.37663
296	-1.93637	11.6734	19.7154	33.5904	3.37536
297	-0.584668	11.6211	19.6271	33.44	3.36024
298	4.85746	11.5563	19.5176	33.2533	3.34149
299	-1.32141	11.6179	19.6216	33.4306	3.35931
300	6.27438	11.5606	19.5249	33.2658	3.34274
301	2.85101	11.7026	19.7648	33.6745	3.38381
302	0.5624	11.67	19.7097	33.5807	3.37438
303	-1.02829	11.6004	19.5921	33.3803	3.35425
304	4.5743	11.5412	19.4921	33.21	3.33713
305	5.59493	11.5906	19.5756	33.3522	3.35142
306	-1.24281	11.6882	19.7403	33.6329	3.37963
307	-3.22443	11.6231	19.6305	33.4457	3.36082
308	-2.6507	11.61	19.6083	33.4079	3.35702
309	-1.38846	11.5807	19.5589	33.3238	3.34857
310	2.70309	11.5279	19.4697	33.1718	3.3333
311	-2.71819	11.5082	19.4364	33.115	3.32759
312	0.993442	11.4908	19.407	33.065	3.32257
313	-0.227011	11.4418	19.3242	32.9238	3.30838
314	-2.83997	11.3925	19.241	32.7821	3.29414
315	-2.54511	11.3902	19.237	32.7754	3.29346
316	0.32538	11.3797	19.2194	32.7453	3.29044
317	-2.89564	11.3367	19.1468	32.6216	3.27801
318	-1.37455	11.3416	19.1551	32.6357	3.27943
319	4.02086	11.3118	19.1046	32.5498	3.27079
320	-1.83701	11.3602	19.1865	32.6892	3.2848
321	-0.789951	11.3364	19.1462	32.6206	3.27791
322	-2.31877	11.3003	19.0853	32.5169	3.26749
323	3.10499	11.293	19.0729	32.4957	3.26536
324	2.86219	11.3089	19.0998	32.5416	3.26997
325	5.33624	11.3156	19.1111	32.5609	3.27191
326	0.879327	11.4283	19.3014	32.885	3.30448
327	-3.15576	11.3841	19.2268	32.758	3.29171
328	7.10295	11.3925	19.2411	32.7822	3.29415
329	-1.11256	11.6106	19.6093	33.4097	3.3572
330	-0.317837	11.5514	19.5093	33.2393	3.34007
331	1.96909	11.4919	19.4088	33.0681	3.32287
332	8.02047	11.4578	19.3513	32.97	3.31302
333	10.507	11.7392	19.8265	33.7796	3.39438
334	10.572	12.2144	20.6291	35.1472	3.5318
335	-2.17238	12.6334	21.3367	36.3527	3.65293
336	3.45442	12.4967	21.1058	35.9594	3.61341
337	8.89418	12.4072	20.9547	35.7018	3.58753
338	0.356332	12.6478	21.361	36.3942	3.6571
339	7.0153	12.4878	21.0909	35.9339	3.61085
340	5.23544	12.5777	21.2427	36.1925	3.63683
341	9.03686	12.5546	21.2036	36.126	3.63015
342	0.428562	12.79	21.6012	36.8034	3.69822
343	2.63471	12.6178	21.3104	36.3078	3.64842
344	0.106198	12.4931	21.0998	35.9492	3.61238
345	1.33141	12.3463	20.852	35.5268	3.56994
346	0.688688	12.2214	20.6409	35.1672	3.5338
347	14.2827	12.1014	20.4382	34.8219	3.4991
348	0.65202	12.9676	21.9012	37.3145	3.74957
349	-1.10065	12.781	21.5861	36.7776	3.69562
350	-0.348171	12.6144	21.3047	36.2983	3.64746
351	0.159358	12.4574	21.0395	35.8464	3.60205
352	-0.571303	12.3139	20.7971	35.4334	3.56056
353	-1.748	12.1848	20.579	35.0619	3.52322
354	2.13919	12.0809	20.4036	34.7629	3.49318
355	10.1714	11.9942	20.2572	34.5135	3.46812
356	12.1009	12.402	20.9459	35.687	3.58603
357	3.79562	12.9578	21.8846	37.2862	3.74673
358	25.8693	12.8373	21.6812	36.9396	3.71191
359	2.15281	15.5023	26.1821	44.6081	4.48248
360	5.45271	15.1263	25.547	43.5261	4.37376
361	-3.09874	14.8809	25.1326	42.82	4.3028
362	3.19399	14.5741	24.6145	41.9373	4.21411
363	8.14825	14.2949	24.143	41.134	4.13338
364	2.62981	14.2763	24.1115	41.0803	4.12799
365	8.02741	14.0078	23.6581	40.3078	4.05036
366	-1.03736	14.0095	23.6608	40.3125	4.05084
367	-0.99482	13.7378	23.2021	39.5309	3.97229
368	28.914	13.4883	22.7806	38.8128	3.90014
369	-1.37384	16.6041	28.0429	47.7785	4.80106
370	1.23878	16.1342	27.2493	46.4264	4.66519
371	-1.48663	15.6979	26.5125	45.171	4.53905
372	1.26313	15.2973	25.8359	44.0182	4.42321
373	1.10811	14.9251	25.2072	42.9472	4.31558
374	-2.42997	14.5805	24.6252	41.9555	4.21593
375	6.91289	14.2828	24.1224	41.0989	4.12986
376	-5.96673	14.1871	23.9609	40.8237	4.1022
377	0.297803	14.0487	23.7271	40.4253	4.06217
378	-0.250814	13.7695	23.2556	39.6221	3.98146
379	4.28068	13.5133	22.8228	38.8847	3.90736
380	6.51846	13.3604	22.5646	38.4447	3.86315
381	-2.32291	13.3301	22.5135	38.3577	3.85441
382	-1.54257	13.135	22.184	37.7963	3.79799
383	3.40609	12.943	21.8597	37.2438	3.74247
384	7.22103	12.8108	21.6365	36.8634	3.70425
385	4.08592	12.8803	21.7538	37.0634	3.72435
386	0.351449	12.7777	21.5805	36.7681	3.69468
387	-0.253885	12.6063	21.291	36.2748	3.64511
388	8.42373	12.4497	21.0265	35.8242	3.59983
389	-1.35199	12.6469	21.3595	36.3916	3.65684
390	-1.26036	12.4951	21.1032	35.955	3.61297
391	2.46738	12.3558	20.868	35.5541	3.57268
392	-2.69901	12.2511	20.691	35.2526	3.54239
393	3.49192	12.1619	20.5404	34.996	3.51661
394	0.160187	12.1053	20.4449	34.8333	3.50026
395	4.11711	11.9937	20.2564	34.5121	3.46798
396	-0.992639	11.9772	20.2284	34.4645	3.46319
397	2.30248	11.8822	20.068	34.1911	3.43572
398	6.22128	11.8179	19.9594	34.0061	3.41713
399	-0.824341	11.9283	20.146	34.324	3.44908
400	7.60279	11.8363	19.9906	34.0593	3.42247
401	-4.10161	12.0401	20.3347	34.6455	3.48138
402	-3.81513	12.0183	20.2979	34.5829	3.47509
403	-1.97537	11.9874	20.2457	34.4939	3.46615
404	1.40113	11.9061	20.1084	34.26	3.44264
405	3.07159	11.8226	19.9675	34.0198	3.41851
406	15.4919	11.785	19.9039	33.9116	3.40763
407	4.61305	12.871	21.7381	37.0367	3.72166
408	3.88626	12.7908	21.6025	36.8056	3.69844
409	2.54557	12.689	21.4306	36.5127	3.66901
410	-1.26602	12.5557	21.2055	36.1291	3.63047
411	6.55289	12.411	20.9611	35.7128	3.58863
412	5.03213	12.479	21.076	35.9086	3.60831
413	6.37049	12.4556	21.0365	35.8413	3.60154
414	0.462429	12.5077	21.1245	35.9912	3.6166
415	-1.69398	12.3606	20.8761	35.5679	3.57407
416	-0.63485	12.2397	20.6718	35.22	3.53911
417	0.887467	12.1177	20.4658	34.8688	3.50382
418	3.95369	12.0087	20.2817	34.5553	3.47232
419	2.17888	11.9841	20.2401	34.4844	3.4652
420	1.00473	11.9074	20.1105	34.2636	3.44301
421	-3.60378	11.819	19.9613	34.0093	3.41745
422	10.1768	11.7997	19.9287	33.9539	3.41188
423	-4.17721	12.2335	20.6613	35.202	3.53731
424	15.699	12.1959	20.5978	35.0939	3.52644
425	3.01045	13.2403	22.3617	38.0991	3.82842
426	-5.00703	13.0698	22.0737	37.6085	3.77912
427	7.96671	12.9883	21.9362	37.3741	3.75556
428	-0.741318	13.0911	22.1099	37.67	3.7853
429	-3.7637	12.8944	21.7777	37.104	3.72843
430	0.726203	12.7787	21.5822	36.7709	3.69496
431	-0.800566	12.6091	21.2957	36.2829	3.64592
432	-3.03973	12.455	21.0355	35.8395	3.60137
433	-2.50882	12.3564	20.8689	35.5558	3.57285
434	0.306728	12.2526	20.6936	35.257	3.54283
435	1.20403	12.1279	20.483	34.8982	3.50677
436	-0.562718	12.0213	20.3029	34.5914	3.47595
437	-4.36731	11.9188	20.1299	34.2966	3.44632
438	4.66462	11.9203	20.1325	34.301	3.44676
439	2.29444	11.9352	20.1575	34.3436	3.45105
440	2.2844	11.8656	20.0401	34.1436	3.43095
441	-0.994287	11.8025	19.9334	33.9619	3.41269
442	13.9048	11.7238	19.8006	33.7355	3.38994
443	0.195607	12.6011	21.2823	36.26	3.64362
444	2.82944	12.4449	21.0184	35.8104	3.59844
445	2.81588	12.3412	20.8433	35.5121	3.56846
446	1.88398	12.2468	20.6838	35.2404	3.54116
447	1.043	12.1396	20.5029	34.932	3.51018
448	9.41029	12.0302	20.3179	34.617	3.47852
449	1.86222	12.3614	20.8774	35.5702	3.5743
450	4.09498	12.2433	20.678	35.2304	3.54016
451	-1.79318	12.2015	20.6073	35.1099	3.52805
452	-2.35251	12.0968	20.4305	34.8088	3.4978
453	3.22301	12.0134	20.2897	34.5689	3.47368
454	-1.50644	11.9622	20.2031	34.4213	3.45886
455	4.68338	11.875	20.0559	34.1706	3.43366
456	4.04176	11.8953	20.0902	34.229	3.43953
457	8.23679	11.8854	20.0735	34.2005	3.43667
458	-0.650029	12.1331	20.4918	34.9132	3.50828
459	0.445802	12.0209	20.3023	34.5904	3.47584
460	-1.99522	11.9179	20.1283	34.294	3.44606
461	9.94603	11.8435	20.0028	34.08	3.42456
462	-0.727275	12.2489	20.6873	35.2464	3.54176
463	-3.91641	12.1266	20.4809	34.8946	3.50642
464	-0.163951	12.089	20.4174	34.7864	3.49555
465	4.30422	11.9789	20.2314	34.4695	3.4637
466	-2.5898	11.9717	20.2192	34.4488	3.46161
467	3.38219	11.906	20.1082	34.2596	3.44261
468	0.859383	11.8704	20.0481	34.1572	3.43232
469	-4.29552	11.7841	19.9023	33.9089	3.40736
470	2.00397	11.796	19.9224	33.9432	3.41081
471	2.47457	11.7334	19.8167	33.763	3.3927
472	2.80297	11.6875	19.7392	33.631	3.37944
473	-1.99696	11.655	19.6843	33.5374	3.37003
474	-0.743017	11.6057	19.601	33.3956	3.35578
475	1.76611	11.5434	19.4958	33.2163	3.33776
476	-2.00054	11.5004	19.4232	33.0925	3.32533
477	-0.233586	11.4661	19.3653	32.9939	3.31542
478	5.91281	11.4145	19.2782	32.8455	3.30051
479	1.24094	11.5501	19.5072	33.2356	3.33971
480	3.15615	11.4982	19.4195	33.0863	3.32471
481	-0.215329	11.4952	19.4145	33.0777	3.32384
482	0.884528	11.4408	19.3226	32.9212	3.30811
483	-0.109894	11.3955	19.2461	32.7907	3.29501
484	3.28508	11.3505	19.17	32.6612	3.28199
485	2.75445	11.3667	19.1974	32.7079	3.28668
486	-1.54191	11.3644	19.1935	32.7013	3.28601
487	2.72943	11.3349	19.1437	32.6163	3.27748
488	7.34407	11.3351	19.144	32.6168	3.27753
489	10.199	11.5779	19.554	33.3155	3.34773
490	13.4261	12.0434	20.3403	34.6552	3.48235
491	-4.13948	12.8086	21.6327	36.857	3.70361
492	4.59639	12.7147	21.4741	36.5869	3.67646
493	0.879826	12.6485	21.3623	36.3964	3.65732
494	3.73057	12.4916	21.0973	35.9448	3.61195
495	2.28851	12.4122	20.9631	35.7162	3.58897
496	-2.10412	12.2981	20.7704	35.3879	3.55598
497	4.84564	12.1905	20.5887	35.0784	3.52488
498	-1.29179	12.1867	20.5824	35.0675	3.52379
499	10.7806	12.0758	20.395	34.7483	3.49172
500	-0.924908	12.5341	21.1691	36.0671	3.62423
501	10.0827	12.3878	20.9219	35.646	3.58192
502	5.75913	12.737	21.5117	36.6509	3.68289
503	-2.16779	12.7254	21.4921	36.6175	3.67954
504	3.77679	12.5803	21.2471	36.2001	3.6376
505	-4.3426	12.4942	21.1016	35.9522	3.61269
506	1.54929	12.4383	21.0072	35.7913	3.59652
507	5.53847	12.308	20.7872	35.4165	3.55886
508	-1.9875	12.3275	20.8202	35.4727	3.5645
509	-0.672687	12.2149	20.63	35.1486	3.53194
510	5.96142	12.0954	20.4281	34.8047	3.49738
511	6.75984	12.1606	20.5382	34.9923	3.51623
512	-2.86998	12.2686	20.7206	35.3031	3.54746
513	3.47246	12.1824	20.5751	35.0552	3.52255
514	-2.71994	12.1233	20.4752	34.8849	3.50544
515	4.17275	12.0467	20.3458	34.6645	3.48329
